Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
7.381250,135.318817,-6.136376,-4.305279,-20.943979,-107.064392,-6.209548
7.387500,143.985367,-6.134046,-3.654345,-21.210304,-107.438095,-6.066799
7.393750,150.362885,-6.136891,-2.737067,-21.360895,-107.891441,-5.924848
7.400000,154.684158,-6.145931,-1.592883,-21.396166,-108.417824,-5.784444
7.406250,157.291672,-6.162244,-0.272720,-21.320911,-109.015678,-5.646766
7.412500,158.617828,-6.186559,1.163321,-21.143530,-109.683578,-5.513054
7.418750,159.164413,-6.218775,0.760141,-20.874634,-110.415550,-5.383667
7.425000,159.477982,-6.257543,2.243825,-20.527397,-111.204079,-5.258615
7.431250,157.950531,-6.300397,3.651468,-20.117197,-112.046516,-5.138598
7.437500,156.485291,-6.344448,4.918206,-19.659822,-112.939423,-5.023842
7.443750,155.079132,-6.387756,5.989957,-19.169998,-113.875885,-4.914111
7.450000,153.719742,-6.429849,6.818366,-18.662235,-114.850487,-4.809218
7.456250,152.392303,-6.471341,7.358385,-18.149067,-115.861465,-4.709301
7.462500,151.084381,-6.513622,7.575294,-17.640507,-116.903809,-4.614295
7.468750,149.788086,-6.558082,7.439843,-17.143396,-117.973137,-4.523773
7.475000,148.503677,-6.605863,6.925065,-16.663074,-119.065369,-4.437666
7.481250,147.235092,-6.657222,6.277518,-16.203852,-120.179367,-4.356202
7.487500,145.989441,-6.711654,5.737949,-15.767183,-121.312500,-4.279243
7.493750,144.772171,-6.768332,5.251803,-15.353126,-122.457993,-4.206485
7.500000,143.582474,-6.827288,4.745917,-14.961577,-123.614693,-4.137828
7.506250,142.416992,-6.888866,4.127337,-14.591247,-124.781761,-4.073369
7.512500,141.272903,-6.953954,3.301506,-14.240696,-125.956528,-4.012802
7.518750,140.151108,-7.023380,2.162746,-13.908710,-127.137367,-3.955962
7.525000,139.057571,-7.097631,0.614893,-13.594449,-128.323181,-3.903022
7.531250,138.003098,-7.175941,-1.430381,-13.296561,-129.513519,-3.853923
7.537500,137.002060,-7.256043,-1.873056,-13.014314,-130.705521,-3.808258
7.543750,136.064301,-7.335052,-2.123725,-12.747139,-131.898056,-3.765789
7.550000,135.189896,-7.410656,-3.607291,-12.494999,-133.091721,-3.726625
7.556250,134.366684,-7.482245,-4.265557,-12.257527,-134.286758,-3.690581
7.562500,133.577850,-7.550505,-4.246767,-12.033629,-135.479950,-3.657289
7.568750,132.808884,-7.617181,-3.734395,-11.822127,-136.670929,-3.626355
7.575000,132.053055,-7.683778,-2.939398,-11.621708,-137.860825,-3.597906
7.581250,131.308960,-7.751810,-2.085026,-11.430487,-139.051682,-3.571994
7.587500,130.582474,-7.821949,-1.397120,-11.246292,-140.241562,-3.548292
7.593750,129.884689,-7.893271,-1.093844,-11.066885,-141.430405,-3.526616
7.600000,129.227615,-7.963929,0.790637,-10.890046,-142.618332,-3.506909
7.606250,128.617065,-8.031967,2.721399,-10.713550,-143.805908,-3.489109
7.612500,128.048935,-8.096558,3.162095,-10.535196,-144.992142,-3.473010
7.618750,127.514267,-8.157674,4.070291,-10.353208,-146.177536,-3.458646
7.625000,127.004776,-8.215790,5.211240,-10.166046,-147.361984,-3.446022
7.631250,126.515556,-8.271788,6.338899,-9.972297,-148.544189,-3.435020
7.637500,126.046432,-8.326079,7.206989,-9.771181,-149.723877,-3.425432
7.643750,125.601494,-8.377916,7.578778,-9.562512,-150.901566,-3.417496
7.650000,125.189453,-8.425406,7.243021,-9.346799,-152.077621,-3.411299
7.656250,124.810509,-8.466651,6.025716,-9.124738,-153.251541,-3.406683
7.662500,124.453651,-8.501398,5.962090,-8.897643,-154.423309,-3.403605
7.668750,124.100388,-8.531200,5.607205,-8.667257,-155.593933,-3.402203
7.675000,123.734352,-8.558526,5.427689,-8.435534,-156.765213,-3.402255
7.681250,123.348244,-8.585653,3.987265,-8.204052,-157.935699,-3.403699
7.687500,122.942284,-8.614824,3.333962,-7.974626,-159.107025,-3.406366
7.693750,122.523239,-8.647747,3.304443,-7.748966,-160.280273,-3.410716
7.700000,122.104538,-8.684720,3.706377,-7.528311,-161.456177,-3.416567
7.706250,121.707024,-8.723630,4.323932,-7.313494,-162.633423,-3.423591
7.712500,121.349136,-8.761208,4.926552,-7.105888,-161.918152,-3.431937
7.718750,121.036346,-8.794693,5.281133,-6.906476,-160.932648,-3.441889
7.725000,120.760590,-8.822933,5.169285,-6.715663,-159.143311,-3.453350
7.731250,120.506287,-8.846212,6.562492,-6.533340,-156.055267,-3.466004
7.737500,120.261467,-8.865315,7.931928,-6.359427,-151.241440,-3.479828
7.743750,120.018967,-8.881376,7.745701,-6.194056,-144.362747,-3.495055
7.750000,119.775734,-8.895630,7.971444,-6.036958,-135.181747,-3.511753
7.756250,119.534348,-8.908100,8.388872,-5.887642,-123.573753,-3.529702
7.762500,119.303329,-8.917529,8.764592,-5.746103,-109.539391,-3.548918
7.768750,119.087357,-8.922252,8.865279,-5.612354,-93.201843,-3.569846
7.775000,118.879295,-8.922240,8.472856,-5.486159,-74.797729,-3.592353
7.781250,118.664856,-8.919003,7.395769,-5.367140,-54.667862,-3.616392
7.787500,118.432075,-8.914647,5.473969,-5.255210,-33.238480,-3.642072
7.793750,118.178680,-8.910781,4.756369,-5.150376,-11.004423,-3.669637
7.800000,117.908684,-8.908872,3.812504,-5.052160,11.501892,-3.698959
7.806250,117.630493,-8.909852,3.119883,-4.960072,33.735855,-3.729717
7.812500,117.356789,-8.913134,1.245282,-4.874027,55.162807,-3.762089
7.818750,117.107635,-8.915664,0.235374,-4.794208,75.287804,-3.796602
7.825000,116.897362,-8.913497,-0.069058,-4.720292,93.684952,-3.833271
7.831250,116.722458,-8.904212,0.139322,-4.651696,110.017456,-3.871749
7.837500,116.563255,-8.887801,0.638949,-4.588246,124.049255,-3.911963
7.843750,116.399170,-8.865676,1.194296,-4.530044,135.657516,-3.954246
7.850000,116.214287,-8.839787,1.568393,-4.477009,144.843613,-3.998582
7.856250,116.001846,-8.812048,1.537408,-4.428707,151.731293,-4.044835
7.862500,115.759758,-8.784539,3.064569,-4.385002,156.558411,-4.092959
7.868750,115.491310,-8.758698,4.611827,-4.345783,159.665039,-4.143186
7.875000,115.208321,-8.734134,4.643154,-4.310980,161.477005,-4.195581
7.881250,114.924828,-8.709142,5.121595,-4.280293,162.489212,-4.250055
7.887500,114.646393,-8.682463,5.819069,-4.253758,163.233459,-4.306830
7.893750,114.366402,-8.654227,6.497281,-4.231306,162.088455,-4.366034
7.900000,114.075233,-8.625638,6.921578,-4.212650,160.949127,-4.427496
7.906250,113.768127,-8.597936,6.871591,-4.197444,159.816650,-4.491139
7.912500,113.447945,-8.571814,6.149881,-4.185661,158.690384,-4.557081
7.918750,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.925000,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.931250,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.937500,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.943750,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.950000,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.956250,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.962500,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.968750,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.975000,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.981250,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.987500,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
7.993750,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
8.000000,113.121048,-8.571814,4.592731,-4.185661,157.568558,-4.557081
