Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
7.418750,-10.663459,-3.556165,30.532404,-22.326702,11.037283,-24.222809
7.425000,-28.140310,-3.557625,33.973888,-22.529972,14.278737,-24.148096
7.431250,-44.815006,-3.559620,37.349922,-22.790194,17.143263,-24.018963
7.437500,-60.189953,-3.561532,42.585835,-23.106279,19.418530,-23.838949
7.443750,-73.835815,-3.562984,46.198742,-23.468649,20.945028,-23.602648
7.450000,-85.414330,-3.564467,50.115974,-23.850992,21.513023,-23.334869
7.456250,-94.690300,-3.565687,53.990540,-24.270096,20.825249,-23.075480
7.462500,-101.537750,-3.566111,57.259914,-24.746183,18.912672,-22.841171
7.468750,-105.958237,-3.565455,59.819714,-25.273788,15.892041,-22.647921
7.475000,-108.078659,-3.564593,61.508705,-25.837460,11.919769,-22.505985
7.481250,-108.138603,-3.563824,62.340763,-26.397984,7.266599,-22.410698
7.487500,-106.475349,-3.562564,60.203556,-26.956324,2.229065,-22.363541
7.493750,-103.513359,-3.560417,56.621941,-27.505070,-2.902596,-22.362751
7.500000,-99.750252,-3.558208,51.172619,-28.017584,-7.694030,-22.390125
7.506250,-95.722824,-3.556803,45.712914,-28.459078,-11.575925,-22.442141
7.512500,-89.806969,-3.555805,38.567024,-28.823317,-13.861351,-22.521450
7.518750,-83.891319,-3.554603,29.977383,-29.101999,-14.087297,-22.602270
7.525000,-77.978371,-3.553777,20.454590,-29.275309,-11.807942,-22.668398
7.531250,-72.072662,-3.554071,10.470396,-29.336275,-8.429383,-22.716246
7.537500,-66.171288,-3.555333,0.472556,-29.295967,-4.006260,-22.730995
7.543750,-60.268795,-3.556899,-9.062450,-29.157324,2.662639,-22.699089
7.550000,-54.364830,-3.558886,-17.513130,-28.905741,10.609689,-22.633780
7.556250,-48.462593,-3.561948,-24.567204,-28.575153,18.924496,-22.551168
7.562500,-42.559803,-3.565827,-31.825462,-28.191767,26.795113,-22.467552
7.568750,-36.652061,-3.569851,-37.259907,-27.764702,33.487122,-22.407032
7.575000,-30.737009,-3.573440,-40.995056,-27.308676,38.393101,-22.363773
7.581250,-24.817068,-3.576538,-42.969482,-26.874277,41.203850,-22.321342
7.587500,-18.894596,-3.579055,-43.409458,-26.458124,43.447342,-22.310362
7.593750,-12.970638,-3.580897,-42.689579,-26.066202,43.460423,-22.343184
7.600000,-7.048027,-3.582483,-41.064957,-25.704529,41.695175,-22.418922
7.606250,-1.129846,-3.584475,-38.748466,-25.378109,38.693207,-22.528673
7.612500,4.785761,-3.586843,-35.962891,-25.085791,35.020069,-22.658554
7.618750,10.703998,-3.588807,-32.931160,-24.821047,31.228170,-22.799242
7.625000,16.624079,-3.590340,-27.748409,-24.577486,27.780071,-22.960550
7.631250,22.541348,-3.592119,-22.060698,-24.351933,25.113396,-23.184361
7.637500,28.454784,-3.594609,-17.544537,-24.138861,23.585159,-23.364546
7.643750,34.366508,-3.597384,-12.369043,-23.923500,22.727386,-23.517195
7.650000,40.280846,-3.600353,-6.856977,-23.668354,23.353912,-23.660728
7.656250,46.194782,-3.603935,-1.516363,-23.375309,25.184021,-23.803015
7.662500,52.107544,-3.608684,2.889425,-23.082207,27.749470,-23.954189
7.668750,58.022907,-3.614138,8.163523,-22.786940,30.535801,-24.112682
7.675000,63.947727,-3.619339,12.642239,-22.492794,33.049099,-24.277861
7.681250,69.881958,-3.623540,16.487909,-22.211954,34.729900,-24.453814
7.687500,75.822067,-3.626949,19.886333,-21.963747,36.868324,-24.644619
7.693750,81.762947,-3.629913,23.069139,-21.768322,37.259434,-24.855486
7.700000,87.703369,-3.632554,24.448038,-21.626299,35.913239,-25.097713
7.706250,93.644333,-3.634711,26.006157,-21.535875,32.919361,-25.388128
7.712500,97.691589,-3.636285,27.393646,-21.504900,28.941128,-25.636595
7.718750,101.464508,-3.637322,28.332983,-21.524752,24.453403,-25.876537
7.725000,104.430527,-3.637737,28.578285,-21.593975,19.263933,-26.133204
7.731250,106.095856,-3.637721,27.747375,-21.732679,13.769868,-26.391287
7.737500,106.030464,-3.637706,25.755276,-21.915882,8.357640,-26.626724
7.743750,103.892921,-3.638319,24.721800,-22.117079,3.340788,-26.808722
7.750000,99.447403,-3.639833,23.143635,-22.316807,-1.033196,-26.897867
7.756250,92.576523,-3.641726,21.359745,-22.498224,-4.642614,-26.890766
7.762500,83.283531,-3.643608,19.664362,-22.652491,-7.655550,-26.805809
7.768750,71.688606,-3.645772,18.244665,-22.778931,-9.836878,-26.624712
7.775000,58.025459,-3.648883,17.306242,-22.872313,-11.137216,-26.345057
7.781250,42.636604,-3.653061,17.030371,-22.934738,-11.633194,-25.978476
7.787500,25.956390,-3.657376,17.486284,-22.975523,-11.453319,-25.548132
7.793750,8.480182,-3.660800,18.672323,-23.004581,-10.716896,-25.082439
7.800000,-9.262650,-3.663550,20.524374,-23.033478,-9.521253,-24.601097
7.806250,-26.731627,-3.666081,22.955622,-23.068436,-7.832125,-24.089777
7.812500,-43.393627,-3.668268,23.970181,-23.106371,-5.778056,-23.522982
7.818750,-58.754162,-3.669613,27.177580,-23.156456,-5.335114,-23.026352
7.825000,-72.387169,-3.670240,30.427465,-23.230803,-3.982309,-22.608076
7.831250,-83.957108,-3.670552,33.456558,-23.355026,-2.725549,-22.262798
7.837500,-93.225662,-3.670569,36.072647,-23.546341,-1.696636,-21.993002
7.843750,-100.068619,-3.669566,38.182991,-23.824139,-0.905269,-21.796350
7.850000,-104.487495,-3.667766,39.846745,-24.128077,-0.308678,-21.677204
7.856250,-106.610374,-3.666148,41.065197,-24.468966,0.121116,-21.638451
7.862500,-106.673927,-3.665076,41.527397,-24.850611,0.497503,-21.672781
7.868750,-105.013710,-3.663610,39.352917,-25.257214,-1.152420,-21.768848
7.875000,-102.052193,-3.661223,36.230850,-25.661119,-3.219954,-21.907536
7.881250,-98.287415,-3.658388,33.828896,-26.051987,-5.929120,-22.057261
7.887500,-94.258194,-3.656013,30.267582,-26.422091,-9.468782,-22.172836
7.893750,-88.340889,-3.654074,25.796635,-26.750246,-12.071733,-22.322031
7.900000,-82.426018,-3.652321,20.683773,-27.018326,-15.258585,-22.449888
7.906250,-76.515694,-3.651394,15.240572,-27.199203,-18.239719,-22.532223
7.912500,-70.610611,-3.651649,9.785873,-27.282213,-20.782490,-22.578388
7.918750,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.925000,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.931250,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.937500,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.943750,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.950000,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.956250,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.962500,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.968750,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.975000,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.981250,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.987500,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
7.993750,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
8.000000,-64.706047,-3.651649,4.524672,-27.282213,-22.533802,-22.578388
