Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
7.300450,7.999687,-16.577124,-29.625025,-9.323292,3.269255,-7.278062
7.312925,9.107244,-16.045656,-41.240326,-9.376152,6.023705,-7.580446
7.325400,10.509152,-15.530779,-50.184460,-9.394863,8.748219,-7.896182
7.337875,12.044520,-15.040944,-55.798836,-9.376895,11.283327,-8.222202
7.350350,13.582975,-14.574884,-57.661972,-9.323627,13.513489,-8.562126
7.362825,15.038987,-14.118939,-55.683113,-9.233423,17.754671,-8.918713
7.375300,16.159792,-13.675328,-50.046860,-9.109944,19.109303,-9.292113
7.387775,16.717716,-13.260591,-41.256084,-8.960482,19.949003,-9.680833
7.400250,18.989695,-12.880643,-30.076599,-8.790277,20.311079,-10.082106
7.412725,18.132994,-12.525558,-17.478075,-8.609175,20.301409,-10.495502
7.425200,16.604103,-12.193796,-4.554795,-8.422499,20.074358,-10.919798
7.437675,14.280265,-11.888814,7.566287,-8.238643,19.832037,-11.351838
7.450150,11.367014,-11.622641,17.807053,-8.057666,19.835789,-11.793925
7.462625,7.906087,-11.388102,25.240454,-7.884036,19.789553,-12.243036
7.475100,4.171335,-11.179103,29.146549,-7.724025,19.385729,-12.691029
7.487575,2.785091,-10.998625,29.125807,-7.579229,18.898989,-13.123203
7.500050,-0.953299,-10.844486,25.084940,-7.455380,18.643734,-13.521658
7.512525,-4.427845,-10.720956,17.157476,-7.354078,18.953064,-13.870132
7.525000,-7.430557,-10.627228,8.286431,-7.277318,20.145212,-14.153442
7.537475,-9.798284,-10.547554,-2.632526,-7.222042,22.471449,-14.356302
7.549950,-11.461789,-10.494851,-13.586051,-7.185020,23.137348,-14.470460
7.562425,-12.406833,-10.465488,-22.529581,-7.165630,23.541882,-14.492674
7.574900,-10.266404,-10.459772,-30.548037,-7.161184,25.077364,-14.421314
7.587375,-9.855726,-10.475756,-34.762886,-7.170797,24.962923,-14.255589
7.599850,-8.919377,-10.503905,-34.985462,-7.190535,23.526115,-13.997311
7.612325,-7.593608,-10.552460,-31.402233,-7.222122,21.225657,-13.656301
7.624800,-6.129039,-10.628284,-24.454670,-7.264662,18.602562,-13.248267
7.637275,-4.656073,-10.722172,-14.933184,-7.316690,16.208488,-12.789378
7.649750,-3.334014,-10.828180,-3.764982,-7.379158,11.585276,-12.298465
7.662225,-2.233985,-10.942041,7.983242,-7.447858,8.909213,-11.794287
7.674700,0.839756,-11.070305,19.186985,-7.521307,5.696229,-11.292171
7.687175,0.967833,-11.212065,28.769699,-7.601240,2.430610,-10.803049
7.699650,0.581877,-11.357582,35.842506,-7.688382,-0.417344,-10.331764
7.712125,-0.217516,-11.496689,39.668987,-7.786807,-2.393376,-9.882632
7.724600,-1.416142,-11.636298,39.783512,-7.888738,-3.105761,-9.463551
7.737075,-2.966473,-11.787897,36.024181,-7.996396,-2.318203,-9.077264
7.749550,-4.656589,-11.938684,28.519875,-8.102473,-0.527405,-8.727820
7.762025,-3.855021,-12.078135,17.761398,-8.198756,1.669179,-8.417981
7.774500,-5.182839,-12.201077,6.896069,-8.290587,4.190105,-8.147654
7.786975,-6.188347,-12.321928,-4.999921,-8.369744,6.897654,-7.912910
7.799450,-6.735289,-12.449566,-15.757378,-8.437550,9.616934,-7.707667
7.811925,-6.595988,-12.571770,-26.328243,-8.494426,12.181832,-7.528205
7.824400,-5.671554,-12.677193,-33.591675,-8.543018,14.465754,-7.375873
7.836875,-4.015916,-12.774906,-37.103371,-8.636075,16.342314,-7.250998
7.849350,-1.653378,-12.872983,-36.740356,-8.664553,20.100855,-7.152071
7.861825,0.801874,-12.964565,-32.708431,-8.682302,20.844168,-7.076758
7.874300,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.886775,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.899250,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.911725,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.924200,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.936675,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.949150,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.961625,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.974100,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.986575,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
7.999050,2.734896,-12.964565,-25.424829,-8.682302,20.951836,-7.076758
