Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
7.337875,4.927027,-15.870954,-63.246937,-9.513224,24.427692,-13.453779
7.350350,2.426999,-15.329849,-65.223572,-9.563351,26.764328,-14.204871
7.362825,1.127837,-14.778221,-63.242092,-9.576200,27.363625,-15.036227
7.375300,-1.780348,-14.238106,-57.504841,-9.555901,28.567024,-15.911946
7.387775,-2.363522,-13.728968,-48.513721,-9.503009,30.328100,-16.807804
7.400250,-3.244925,-13.249472,-36.994713,-9.423242,32.581219,-17.706604
7.412725,-4.164355,-12.807947,-23.931255,-9.322513,35.455067,-18.593483
7.425200,-4.956350,-12.399031,-10.445388,-9.206944,39.198414,-19.463511
7.437675,-5.485972,-12.040546,2.326368,-9.081756,43.990898,-20.280907
7.450150,-5.555129,-11.721939,13.318670,-8.946417,46.773079,-21.000668
7.462625,-5.082359,-11.443208,21.545315,-8.800714,49.162762,-21.627077
7.475100,-1.667355,-11.199577,26.292566,-8.656368,52.627392,-22.150686
7.487575,-0.144326,-10.985322,27.104361,-8.509439,54.396034,-22.546715
7.500050,1.774607,-10.803823,23.886023,-8.369070,54.849342,-22.793938
7.512525,3.974595,-10.640671,16.757404,-8.233481,54.548130,-22.888983
7.525000,6.328775,-10.502282,8.604395,-8.110060,54.112423,-22.828852
7.537475,8.587154,-10.379465,-1.647749,-7.993832,51.117950,-22.607594
7.549950,10.622748,-10.280293,-12.019102,-7.891090,47.472729,-22.236490
7.562425,12.279644,-10.192499,-20.498726,-7.795246,42.763813,-21.734764
7.574900,15.824294,-10.125791,-28.116047,-7.709375,38.996227,-21.114313
7.587375,16.379112,-10.073168,-32.021442,-7.632460,33.987518,-20.368628
7.599850,16.325096,-10.030145,-32.015560,-7.570509,28.734249,-19.541307
7.612325,15.714859,-10.000988,-28.255030,-7.519330,24.513260,-18.680248
7.624800,14.584509,-9.987976,-21.187847,-7.483109,19.044609,-17.790159
7.637275,13.032993,-9.991573,-11.582527,-7.463326,14.407388,-16.885086
7.649750,11.269196,-10.003599,-0.376468,-7.457534,10.207005,-15.997282
7.662225,9.519525,-10.018454,11.377471,-7.458872,8.240372,-15.153969
7.674700,7.390996,-10.040599,22.567368,-7.470899,5.886002,-14.390697
7.687175,4.458845,-10.075839,32.134418,-7.491025,3.588861,-13.715139
7.699650,1.103705,-10.113127,39.153103,-7.517252,1.606223,-13.117806
7.712125,-2.349418,-10.150077,42.918690,-7.556293,0.065635,-12.569918
7.724600,-5.587922,-10.186186,42.941956,-7.598909,-0.913060,-12.071457
7.737075,-8.326349,-10.242172,39.025513,-7.646928,-0.996869,-11.644841
7.749550,-10.271647,-10.306844,31.350317,-7.694607,2.073917,-11.273328
7.762025,-11.636561,-10.372255,20.367744,-7.735013,3.369379,-10.945477
7.774500,-12.845843,-10.440977,9.238052,-7.774337,5.195896,-10.655539
7.786975,-13.767885,-10.517955,-2.977724,-7.807319,7.381208,-10.396574
7.799450,-14.274158,-10.611959,-14.099085,-7.835713,9.708481,-10.158801
7.811925,-14.129684,-10.715079,-25.077377,-7.861139,11.965989,-9.934903
7.824400,-13.205320,-10.817840,-32.785076,-7.884538,14.020490,-9.730730
7.836875,-11.537349,-10.921749,-36.779072,-7.909506,15.735933,-9.549943
7.849350,-9.189900,-11.032817,-36.903179,-7.929898,19.355999,-9.391923
7.861825,-6.726587,-11.143167,-33.356087,-7.949166,19.952633,-9.255551
7.874300,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.886775,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.899250,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.911725,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.924200,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.936675,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.949150,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.961625,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.974100,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.986575,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
7.999050,-4.778197,-11.143167,-26.527138,-7.949166,19.889845,-9.255551
