Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
7.312925,0.857119,-11.414480,-42.952610,-9.524616,7.871659,-16.476103
7.325400,-0.188916,-11.475654,-52.020260,-9.576397,7.886170,-16.620455
7.337875,1.051701,-11.557374,-57.723061,-9.592779,8.614583,-16.751850
7.350350,-0.015147,-11.657640,-59.611050,-9.567630,10.168689,-16.867424
7.362825,-0.790172,-11.767971,-57.603127,-9.501806,12.635136,-16.969887
7.375300,-1.058087,-11.895240,-51.894733,-9.400417,15.397219,-17.060509
7.387775,-0.676234,-12.027303,-42.965099,-9.262070,17.787998,-17.135033
7.400250,0.402217,-12.173279,-31.620207,-9.098143,19.737396,-17.184790
7.412725,2.291540,-12.322742,-18.805508,-8.912089,21.204355,-17.194103
7.425200,4.943660,-12.472828,-5.646730,-8.717969,22.206085,-17.144545
7.437675,7.795733,-12.615958,6.700737,-8.516608,22.857706,-17.032759
7.450150,10.175714,-12.756227,17.153315,-8.315518,23.340729,-16.863016
7.462625,12.038383,-12.888797,24.771130,-8.116865,23.773127,-16.638079
7.475100,13.427574,-13.014524,28.837019,-7.928633,23.707218,-16.364780
7.487575,14.435700,-13.107228,28.928196,-7.755857,22.729902,-16.050312
7.500050,15.218826,-13.181509,24.914957,-7.605660,21.042868,-15.698311
7.512525,15.773779,-13.233425,16.984884,-7.476441,18.883232,-15.304980
7.525000,16.281229,-13.262659,8.059698,-7.374210,16.547443,-14.869923
7.537475,16.393181,-13.257982,-2.993652,-7.294945,14.443685,-14.416282
7.549950,15.725685,-13.219906,-14.110187,-7.242681,12.911811,-13.957458
7.562425,14.527575,-13.152308,-23.281523,-7.212460,11.581113,-13.503083
7.574900,13.036299,-13.059108,-31.563807,-7.200567,10.079416,-13.062915
7.587375,11.646290,-12.931934,-36.064262,-7.208195,8.594049,-12.644021
7.599850,10.656422,-12.770833,-36.574169,-7.239282,7.273693,-12.245481
7.612325,10.317900,-12.591893,-33.290638,-7.288445,6.223669,-11.857844
7.624800,7.803721,-12.401343,-26.632044,-7.356997,5.555241,-11.481554
7.637275,7.035028,-12.202538,-17.375059,-7.442117,5.435628,-11.130809
7.649750,5.342293,-11.997221,-6.428878,-7.544609,8.276826,-10.807794
7.662225,2.982302,-11.784904,5.138270,-7.654961,9.178614,-10.512596
7.674700,0.238380,-11.584956,16.214859,-7.773497,10.453970,-10.245534
7.687175,-2.514444,-11.401733,25.742504,-7.899835,11.968041,-10.006117
7.699650,-4.895404,-11.230213,32.830872,-8.029325,13.549751,-9.791490
7.712125,-6.529114,-11.066822,36.740009,-8.163087,15.032047,-9.596975
7.724600,-7.849430,-10.929994,36.999081,-8.297172,16.298773,-9.426565
7.737075,-9.208154,-10.817862,33.422478,-8.423248,17.267368,-9.284263
7.749550,-10.359627,-10.723450,26.154966,-8.541985,20.237150,-9.169091
7.762025,-11.034432,-10.630746,15.667598,-8.643785,20.299908,-9.078755
7.774500,-11.177150,-10.557537,5.064560,-8.730254,19.824821,-9.009373
7.786975,-10.837014,-10.500916,-6.555711,-8.793659,18.820648,-8.955329
7.799450,-9.913733,-10.463699,-17.053722,-8.845529,17.348967,-8.910574
7.811925,-5.915905,-10.431691,-27.395271,-8.879963,15.550280,-8.872892
7.824400,-3.758518,-10.410741,-34.460323,-8.900690,13.633547,-8.844830
7.836875,-1.236676,-10.401340,-37.844646,-8.909231,14.198064,-8.826693
7.849350,1.515919,-10.407306,-37.406086,-8.905376,12.599023,-8.816770
7.861825,4.349734,-10.423107,-33.332001,-8.892394,11.397645,-8.813572
7.874300,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.886775,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.899250,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.911725,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.924200,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.936675,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.949150,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.961625,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.974100,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.986575,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
7.999050,7.127757,-10.423107,-26.022688,-8.892394,10.730388,-8.813572
